Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 15:17:29.917000+00:00,219.23,-21.72,-31.38,64.06,35.88,-27.45
2020-10-22 15:17:29.927000+00:00,217.45,-14.92,-38.35,68.34,41.29,-16.96
2020-10-22 15:17:29.976000+00:00,217.72,-16.2,-46.02,69.14,49.74,-16.18
2020-10-22 15:17:30.106000+00:00,217.83,-15.54,-49.14,71.97,49.17,-17.27
2020-10-22 15:17:30.274000+00:00,218.17,-14.94,-48.44,74.16,44.8,-19.84
2020-10-22 15:17:30.287000+00:00,217.03,-7.7,-52.45,84.85,44.94,-8.22
2020-10-22 15:17:30.516000+00:00,215.44,-1.07,-53.73,90.17,44.43,-5.65
2020-10-22 15:17:30.575000+00:00,225.42,-9.83,-54.16,86.85,48.38,-23.98
2020-10-22 15:17:30.585000+00:00,230.59,-21.5,-50.16,81.42,39.97,-42.02
2020-10-22 15:17:30.698000+00:00,225.83,-33.11,-39.94,79.15,29.91,-50.88
2020-10-22 15:17:30.875000+00:00,209.2,-24.21,-26.83,78.79,24.47,-38.18
2020-10-22 15:17:31.117000+00:00,207.14,-4.39,-37.82,82.1,32.36,-15.17
2020-10-22 15:17:31.182000+00:00,205.55,-0.42,-44.08,84.91,38.47,-6.63
2020-10-22 15:17:31.296000+00:00,205.81,-0.87,-48.32,87.31,44.12,-2.51
2020-10-22 15:17:31.415000+00:00,208.36,-0.08,-52.58,90.74,48.16,-0.01
2020-10-22 15:17:31.496000+00:00,214.72,-3.69,-50.99,92.4,50.04,-5.72
2020-10-22 15:17:31.598000+00:00,221.32,-7.94,-50.76,94.19,51.0,-12.88
2020-10-22 15:17:31.797000+00:00,227.45,-6.86,-45.32,98.73,33.86,-20.68
2020-10-22 15:17:31.835000+00:00,226.05,-9.77,-41.08,94.19,30.01,-26.83
2020-10-22 15:17:31.956000+00:00,214.49,-17.08,-46.66,76.68,34.6,-34.09
2020-10-22 15:17:32.075000+00:00,204.91,-18.25,-44.69,68.49,29.2,-35.31
2020-10-22 15:17:32.135000+00:00,197.02,-17.23,-39.28,65.77,24.47,-32.43
2020-10-22 15:17:32.315000+00:00,193.92,-19.15,-32.19,61.36,21.76,-37.42
2020-10-22 15:17:32.325000+00:00,189.98,-27.74,-31.39,54.97,23.88,-45.84
2020-10-22 15:17:32.615000+00:00,186.19,-29.79,-33.94,51.82,24.85,-45.54
2020-10-22 15:17:32.625000+00:00,188.06,-36.16,-41.88,39.2,32.41,-53.73
2020-10-22 15:17:32.861000+00:00,215.91,-46.72,-58.24,58.28,39.3,-63.39
2020-10-22 15:17:32.865000+00:00,222.16,-43.37,-48.7,78.26,32.27,-53.32
2020-10-22 15:17:32.975000+00:00,224.53,-24.1,-28.59,93.52,13.53,-35.89
2020-10-22 15:17:33.053000+00:00,238.39,-3.47,-23.34,104.03,4.65,-19.09
2020-10-22 15:17:33.097000+00:00,244.78,-3.47,-33.73,107.61,20.53,-13.79
2020-10-22 15:17:33.215000+00:00,238.29,-8.24,-33.3,98.6,22.36,-21.15
2020-10-22 15:17:33.345000+00:00,240.6,-9.59,-31.41,99.9,21.93,-25.32
2020-10-22 15:17:33.528000+00:00,246.38,-19.44,-39.29,99.37,33.3,-34.61
2020-10-22 15:17:33.528000+00:00,266.93,-44.02,-59.31,86.72,49.39,-64.95
2020-10-22 15:17:33.638000+00:00,293.8,-62.64,-82.29,70.49,49.18,-91.32
2020-10-22 15:17:33.809000+00:00,581.62,-98.93,63.97,42.16,-98.43,0.0
2020-10-22 15:17:34.066000+00:00,279.77,-73.54,-44.67,88.02,24.91,-82.6
2020-10-22 15:17:34.176000+00:00,257.15,-60.44,-24.19,91.24,14.94,-73.03
2020-10-22 15:17:34.354000+00:00,244.98,-37.72,-10.47,88.53,-2.68,-64.09
2020-10-22 15:17:34.373000+00:00,244.05,-24.91,-3.24,85.87,-13.9,-60.59
2020-10-22 15:17:34.719000+00:00,243.85,-26.32,0.27,76.37,-6.89,-58.89
2020-10-22 15:17:34.725000+00:00,249.11,-29.16,-14.21,68.44,7.76,-52.38
2020-10-22 15:17:34.736000+00:00,256.84,-16.11,-25.6,70.07,11.99,-34.59
2020-10-22 15:17:34.736000+00:00,259.37,-4.86,-31.02,70.69,13.43,-25.69
2020-10-22 15:17:34.836000+00:00,251.98,-1.23,-31.05,61.98,13.2,-22.23
2020-10-22 15:17:35.079000+00:00,236.96,-9.44,-27.83,43.06,8.8,-33.55
2020-10-22 15:17:35.087000+00:00,211.16,-19.96,-17.81,13.76,-1.76,-44.6
2020-10-22 15:17:35.142000+00:00,187.62,-18.08,-6.22,352.58,-16.09,-46.76
2020-10-22 15:17:35.256000+00:00,176.07,-12.62,-1.05,343.42,-24.78,-45.63
2020-10-22 15:17:35.382000+00:00,173.66,-7.78,-3.1,343.25,-25.9,-43.01
2020-10-22 15:17:35.435000+00:00,172.71,-4.11,-4.77,344.04,-25.82,-42.53
2020-10-22 15:17:35.620000+00:00,167.49,-16.22,-9.52,333.2,-13.85,-49.32
2020-10-22 15:17:35.676000+00:00,159.23,-20.95,3.87,331.43,-24.03,-56.76
2020-10-22 15:17:35.734000+00:00,158.12,-21.06,17.44,337.96,-33.67,-61.48
2020-10-22 15:17:35.855000+00:00,166.76,-21.83,12.35,345.43,-29.62,-58.79
2020-10-22 15:17:35.976000+00:00,179.03,-26.09,4.91,358.4,-21.96,-57.7
2020-10-22 15:17:36.047000+00:00,195.88,-31.16,-10.58,11.01,-7.39,-54.58
2020-10-22 15:17:36.157000+00:00,212.07,-32.25,-25.52,20.3,8.93,-49.89
2020-10-22 15:17:36.576000+00:00,221.15,-32.4,-32.98,22.09,17.56,-45.34
2020-10-22 15:17:36.647000+00:00,223.37,-24.72,-37.49,21.11,18.91,-39.82
2020-10-22 15:17:36.765000+00:00,224.54,-9.32,-47.47,21.23,32.92,-18.43
2020-10-22 15:17:36.962000+00:00,219.78,-9.81,-37.75,12.94,32.27,-16.85
2020-10-22 15:17:37.116000+00:00,216.71,-17.19,-34.35,5.5,33.5,-21.27
2020-10-22 15:17:37.124000+00:00,214.99,-20.03,-30.05,359.33,34.65,-25.78
2020-10-22 15:17:37.355000+00:00,214.94,-27.75,-23.78,353.56,36.45,-32.73
2020-10-22 15:17:37.365000+00:00,224.74,-39.1,-16.89,348.64,43.44,-45.65
2020-10-22 15:17:37.365000+00:00,218.31,-32.6,-18.49,350.73,39.38,-38.51
2020-10-22 15:17:37.476000+00:00,230.81,-44.8,-15.92,347.48,45.58,-52.72
2020-10-22 15:17:37.595000+00:00,237.2,-51.79,-19.03,344.83,45.29,-61.94
2020-10-22 15:17:37.660000+00:00,247.06,-58.23,-34.6,339.1,43.55,-73.29
2020-10-22 15:17:37.775000+00:00,263.2,-58.27,-57.38,332.87,45.37,-83.91
2020-10-22 15:17:37.921000+00:00,276.13,-63.39,-77.09,327.24,41.5,-96.73
2020-10-22 15:17:38.019000+00:00,285.38,-67.43,-94.34,330.23,36.18,-103.01
2020-10-22 15:17:38.076000+00:00,272.01,-65.32,-83.0,339.08,36.88,-95.48
2020-10-22 15:17:38.196000+00:00,257.71,-56.45,-69.62,349.42,40.9,-83.04
2020-10-22 15:17:38.376000+00:00,251.98,-54.21,-63.97,353.92,42.96,-80.45
2020-10-22 15:17:38.555000+00:00,247.14,-54.18,-58.74,354.58,42.54,-81.88
2020-10-22 15:17:38.744000+00:00,244.87,-54.44,-56.68,355.7,41.63,-80.79
2020-10-22 15:17:38.795000+00:00,243.46,-58.23,-57.06,353.88,40.46,-83.6
2020-10-22 15:17:38.805000+00:00,241.71,-56.89,-59.36,352.85,39.63,-84.58
2020-10-22 15:17:38.986000+00:00,233.35,-56.91,-56.0,353.6,38.07,-83.02
2020-10-22 15:17:39.277000+00:00,230.6,-56.89,-54.56,355.78,37.78,-81.46
2020-10-22 15:17:39.286000+00:00,230.96,-54.9,-54.83,357.71,38.99,-79.63
2020-10-22 15:17:39.289000+00:00,231.01,-55.15,-53.81,358.62,39.37,-79.06
2020-10-22 15:17:39.459000+00:00,225.35,-58.28,-46.96,358.17,37.19,-79.11
2020-10-22 15:17:39.518000+00:00,216.74,-62.25,-41.04,354.84,34.26,-81.71
2020-10-22 15:17:39.636000+00:00,212.62,-57.27,-41.68,353.1,32.31,-78.96
2020-10-22 15:17:39.706000+00:00,206.61,-54.92,-39.21,352.76,30.06,-75.29
2020-10-22 15:17:39.815000+00:00,195.37,-54.7,-29.31,352.55,24.47,-73.1
2020-10-22 15:17:39.996000+00:00,179.98,-54.48,-16.1,352.31,16.22,-73.28
2020-10-22 15:17:40.006000+00:00,162.47,-49.28,-2.42,353.74,5.32,-71.61
2020-10-22 15:17:40.116000+00:00,148.88,-45.28,9.81,357.35,-7.0,-71.29
2020-10-22 15:17:40.255000+00:00,134.84,-41.6,25.52,0.46,-17.92,-75.16
2020-10-22 15:17:40.296000+00:00,128.21,-39.56,34.03,3.18,-24.53,-77.53
2020-10-22 15:17:40.415000+00:00,129.55,-32.77,35.79,6.8,-28.38,-75.12
2020-10-22 15:17:40.597000+00:00,131.11,-33.63,33.26,6.97,-25.26,-73.07
2020-10-22 15:17:40.604000+00:00,130.8,-37.29,28.22,4.41,-16.53,-70.19
2020-10-22 15:17:40.722000+00:00,131.51,-38.17,20.36,2.08,-8.05,-67.6
2020-10-22 15:17:40.845000+00:00,129.33,-42.79,17.65,0.01,-1.85,-67.7
2020-10-22 15:17:41.015000+00:00,124.4,-49.35,12.22,350.73,3.76,-71.63
2020-10-22 15:17:41.137000+00:00,123.35,-45.12,5.24,341.29,4.52,-70.57
2020-10-22 15:17:41.257000+00:00,119.96,-39.35,1.37,332.69,4.49,-67.01
2020-10-22 15:17:41.319000+00:00,115.43,-35.49,0.68,325.24,4.28,-65.44
2020-10-22 15:17:41.436000+00:00,113.38,-34.25,-0.37,320.43,4.0,-65.35
2020-10-22 15:17:41.556000+00:00,113.76,-32.87,-2.55,318.36,4.46,-63.99
2020-10-22 15:17:41.616000+00:00,116.36,-26.5,-2.6,322.4,2.55,-57.83
2020-10-22 15:17:41.745000+00:00,123.05,-25.43,-1.96,326.86,3.4,-56.42
2020-10-22 15:17:41.925000+00:00,131.59,-33.02,-4.23,331.33,8.08,-59.08
2020-10-22 15:17:41.925000+00:00,138.55,-34.6,-0.65,338.03,7.98,-58.39
2020-10-22 15:17:42.043000+00:00,143.92,-32.89,1.05,344.18,4.62,-55.85
2020-10-22 15:17:42.545000+00:00,149.43,-31.92,1.84,350.3,2.7,-52.77
2020-10-22 15:17:42.560000+00:00,158.18,-31.82,-3.91,355.83,4.5,-51.5
2020-10-22 15:17:42.575000+00:00,161.94,-32.54,-6.52,359.87,6.54,-49.76
2020-10-22 15:17:42.585000+00:00,164.42,-27.24,-11.89,2.15,7.96,-46.66
2020-10-22 15:17:42.596000+00:00,165.92,-22.89,-17.45,3.48,8.87,-43.51
2020-10-22 15:17:42.636000+00:00,170.42,-21.86,-25.98,5.07,11.52,-41.48
2020-10-22 15:17:42.756000+00:00,176.7,-20.54,-32.03,6.64,14.96,-40.43
2020-10-22 15:17:42.995000+00:00,181.1,-21.62,-33.01,6.79,18.48,-42.42
2020-10-22 15:17:43.009000+00:00,183.96,-23.11,-33.39,5.33,20.19,-43.9
2020-10-22 15:17:43.055000+00:00,186.44,-21.15,-35.11,3.48,21.05,-43.45
2020-10-22 15:17:43.241000+00:00,186.16,-19.63,-33.57,0.89,19.83,-42.36
2020-10-22 15:17:43.245000+00:00,185.63,-21.32,-33.28,358.24,18.38,-42.26
2020-10-22 15:17:43.356000+00:00,184.52,-21.57,-32.2,356.51,16.14,-44.59
2020-10-22 15:17:43.476000+00:00,182.14,-17.45,-29.19,356.39,11.11,-44.34
2020-10-22 15:17:43.539000+00:00,183.99,-8.85,-32.94,356.11,15.86,-32.81
2020-10-22 15:17:43.787000+00:00,181.1,-22.12,-39.47,344.85,32.68,-39.26
2020-10-22 15:17:43.849000+00:00,174.4,-28.81,-36.91,335.73,34.75,-45.55
2020-10-22 15:17:44.015000+00:00,167.48,-37.56,-32.89,324.66,35.57,-57.69
2020-10-22 15:17:44.075000+00:00,171.16,-53.08,-41.38,312.97,38.9,-75.68
2020-10-22 15:17:44.135000+00:00,170.77,-58.21,-42.47,310.39,37.59,-81.72
2020-10-22 15:17:44.316000+00:00,170.73,-61.18,-42.96,308.67,36.74,-85.13
2020-10-22 15:17:44.375000+00:00,165.62,-56.23,-37.53,310.78,38.2,-79.17
2020-10-22 15:17:44.608000+00:00,166.21,-54.78,-35.33,312.45,40.54,-76.22
2020-10-22 15:17:44.609000+00:00,170.74,-60.46,-35.54,308.97,43.16,-82.89
2020-10-22 15:17:44.676000+00:00,167.89,-63.41,-24.72,312.3,40.86,-83.77
2020-10-22 15:17:44.806000+00:00,162.85,-64.94,-13.33,317.8,36.24,-83.71
2020-10-22 15:17:44.865000+00:00,165.41,-70.41,-15.28,325.26,29.08,-87.41
2020-10-22 15:17:44.975000+00:00,159.63,-67.12,-8.11,336.97,22.98,-82.66
2020-10-22 15:17:45.096000+00:00,156.71,-60.6,-3.84,347.4,15.99,-77.29
2020-10-22 15:17:45.275000+00:00,142.87,-59.57,13.22,352.14,6.43,-77.8
2020-10-22 15:17:45.286000+00:00,123.98,-57.85,32.71,354.2,-3.48,-81.93
2020-10-22 15:17:45.638000+00:00,111.73,-50.94,44.63,356.59,-12.26,-83.49
2020-10-22 15:17:45.645000+00:00,105.66,-47.53,50.43,358.31,-16.51,-85.37
2020-10-22 15:17:45.645000+00:00,108.27,-49.38,43.25,357.67,-13.61,-85.71
2020-10-22 15:17:45.886000+00:00,112.29,-52.82,35.02,355.6,-7.34,-84.22
2020-10-22 15:17:45.898000+00:00,110.66,-50.76,30.98,350.38,-4.75,-82.63
2020-10-22 15:17:45.903000+00:00,98.15,-48.14,34.88,341.68,-7.53,-82.72
2020-10-22 15:17:45.995000+00:00,84.51,-39.12,37.66,329.74,-16.71,-80.78
2020-10-22 15:17:46.118000+00:00,75.85,-25.99,35.98,319.28,-29.29,-76.73
2020-10-22 15:17:46.176000+00:00,74.51,-13.52,35.26,313.85,-38.73,-71.9
2020-10-22 15:17:46.309000+00:00,78.62,-7.8,34.8,309.89,-41.22,-62.9
2020-10-22 15:17:46.415000+00:00,82.68,-5.1,25.05,304.86,-34.44,-53.4
2020-10-22 15:17:46.475000+00:00,88.35,2.26,11.53,303.42,-27.74,-43.24
2020-10-22 15:17:46.595000+00:00,97.95,6.24,5.1,308.82,-21.92,-36.87
2020-10-22 15:17:46.716000+00:00,112.02,-0.95,-6.21,320.39,4.38,-28.09
2020-10-22 15:17:46.775000+00:00,126.78,6.44,-22.72,339.88,29.35,-2.35
2020-10-22 15:17:46.897000+00:00,137.43,5.48,-32.96,354.88,42.42,9.38
2020-10-22 15:17:47.016000+00:00,142.99,3.68,-35.53,352.86,36.78,4.91
2020-10-22 15:17:47.077000+00:00,154.07,2.42,-31.23,354.16,24.41,-6.93
2020-10-22 15:17:47.256000+00:00,159.9,3.29,-30.6,353.9,18.71,-11.69
2020-10-22 15:17:47.321000+00:00,174.2,-13.96,-32.35,2.94,22.77,-29.86
2020-10-22 15:17:47.436000+00:00,170.3,-26.05,-21.16,357.73,16.75,-46.09
2020-10-22 15:17:47.495000+00:00,155.57,-28.52,-9.44,348.71,16.34,-46.68
2020-10-22 15:17:47.685000+00:00,154.83,-22.1,-13.79,347.92,20.11,-37.22
2020-10-22 15:17:48.037000+00:00,159.73,-19.46,-19.14,352.75,25.2,-28.98
2020-10-22 15:17:48.047000+00:00,164.58,-10.45,-28.1,359.69,33.63,-12.31
2020-10-22 15:17:48.065000+00:00,166.7,-0.85,-31.26,2.63,33.87,-0.91
2020-10-22 15:17:48.076000+00:00,167.83,2.31,-34.39,2.12,38.26,2.87
2020-10-22 15:17:48.278000+00:00,169.92,-0.21,-38.08,0.49,42.72,1.51
2020-10-22 15:17:48.278000+00:00,172.49,-2.23,-39.47,355.59,41.96,-3.63
2020-10-22 15:17:48.395000+00:00,179.82,-5.11,-40.06,356.7,43.02,-8.11
2020-10-22 15:17:48.405000+00:00,185.87,-15.76,-43.23,355.83,49.23,-16.94
2020-10-22 15:17:48.580000+00:00,196.15,-30.77,-47.64,351.48,52.62,-35.5
2020-10-22 15:17:48.639000+00:00,200.9,-42.97,-42.77,355.85,36.75,-45.51
2020-10-22 15:17:48.695000+00:00,192.89,-38.21,-24.89,9.8,16.61,-40.47
2020-10-22 15:17:48.815000+00:00,188.88,-25.17,-22.34,9.83,14.17,-28.99
2020-10-22 15:17:48.947000+00:00,161.21,-256.12,-322.54,130.64,2.49,25.6
2020-10-22 15:17:49.115000+00:00,130.48,-64.13,-238.04,112.72,2.47,25.6
2020-10-22 15:17:49.125000+00:00,209.51,-48.29,-53.16,3.95,42.76,-59.59
2020-10-22 15:17:49.295000+00:00,218.07,-69.19,-65.3,346.07,41.95,-85.45
2020-10-22 15:17:49.355000+00:00,204.79,-63.72,-53.3,347.28,41.72,-75.97
2020-10-22 15:17:49.475000+00:00,191.25,-41.68,-33.17,13.66,32.74,-44.6
2020-10-22 15:17:49.595000+00:00,189.12,-29.5,-25.11,21.52,25.58,-30.6
2020-10-22 15:17:49.725000+00:00,191.18,-14.63,-32.48,25.15,25.17,-18.61
2020-10-22 15:17:49.840000+00:00,197.08,-13.33,-32.93,29.13,23.43,-18.2
2020-10-22 15:17:50.076000+00:00,209.36,-21.15,-36.18,33.57,28.75,-26.63
2020-10-22 15:17:50.435000+00:00,222.88,-21.82,-41.37,44.51,31.0,-26.62
2020-10-22 15:17:50.445000+00:00,224.76,-16.74,-44.83,49.67,35.0,-18.64
2020-10-22 15:17:50.627000+00:00,222.86,-8.3,-42.93,50.91,29.12,-11.35
2020-10-22 15:17:50.757000+00:00,222.8,-10.42,-39.02,47.18,25.05,-16.93
2020-10-22 15:17:50.885000+00:00,228.26,-18.1,-41.33,45.13,29.33,-28.0
2020-10-22 15:17:50.976000+00:00,229.55,-16.89,-42.12,48.88,28.28,-25.03
2020-10-22 15:17:51.215000+00:00,234.27,-18.65,-45.59,54.99,32.29,-25.48
2020-10-22 15:17:51.275000+00:00,238.77,-18.16,-52.34,60.88,39.58,-21.85
2020-10-22 15:17:51.336000+00:00,241.37,-19.75,-56.83,65.12,41.17,-20.66
2020-10-22 15:17:51.457000+00:00,238.44,-17.54,-49.22,64.21,32.71,-20.87
2020-10-22 15:17:51.578000+00:00,239.01,-20.73,-45.83,63.18,28.99,-26.98
2020-10-22 15:17:51.756000+00:00,243.61,-24.46,-46.3,63.95,32.44,-34.29
2020-10-22 15:17:51.877000+00:00,249.25,-23.26,-52.39,71.29,38.6,-29.73
2020-10-22 15:17:51.937000+00:00,256.37,-18.72,-60.9,82.87,43.73,-21.23
2020-10-22 15:17:52.056000+00:00,264.85,-18.03,-68.94,91.15,53.66,-16.09
2020-10-22 15:17:52.206000+00:00,266.9,-20.02,-78.76,93.58,58.82,-16.54
2020-10-22 15:17:52.297000+00:00,265.28,-24.53,-77.8,87.2,57.75,-24.83
2020-10-22 15:17:52.357000+00:00,264.98,-31.4,-75.44,81.03,54.42,-37.24
2020-10-22 15:17:52.535000+00:00,264.58,-35.56,-71.52,80.66,50.48,-45.75
2020-10-22 15:17:52.603000+00:00,272.79,-39.26,-77.96,81.51,54.83,-54.56
2020-10-22 15:17:52.717000+00:00,284.01,-42.48,-85.72,85.8,57.53,-59.98
2020-10-22 15:17:52.775000+00:00,287.38,-43.04,-86.28,88.6,58.38,-59.21
2020-10-22 15:17:52.900000+00:00,277.37,-39.87,-77.9,90.68,55.1,-51.57
2020-10-22 15:17:52.955000+00:00,270.4,-40.98,-70.21,91.14,52.1,-46.71
2020-10-22 15:17:53.080000+00:00,273.54,-41.59,-70.19,90.61,52.79,-51.58
2020-10-22 15:17:53.214000+00:00,270.48,-35.14,-67.82,96.95,52.61,-46.03
2020-10-22 15:17:53.257000+00:00,269.0,-27.18,-67.94,106.66,53.48,-34.36
2020-10-22 15:17:53.410000+00:00,269.62,-25.82,-69.36,109.59,55.24,-31.61
2020-10-22 15:17:53.598000+00:00,265.4,-30.6,-65.69,103.57,50.28,-38.0
2020-10-22 15:17:54.350000+00:00,210.43,11.47,-42.05,69.73,18.09,-5.34
2020-10-22 15:17:54.390000+00:00,209.36,11.55,-40.53,61.09,19.45,-10.93
2020-10-22 15:17:54.406000+00:00,208.32,7.76,-38.8,56.79,19.99,-14.89
2020-10-22 15:17:54.409000+00:00,208.16,3.93,-35.39,54.38,18.16,-18.65
2020-10-22 15:17:54.567000+00:00,207.94,6.91,-38.75,55.17,21.35,-12.51
2020-10-22 15:17:54.568000+00:00,207.62,8.5,-40.26,55.82,23.39,-9.06
2020-10-22 15:17:54.714000+00:00,207.5,11.43,-42.58,57.05,23.6,-4.46
2020-10-22 15:17:54.714000+00:00,209.36,12.16,-37.68,55.28,17.43,-8.04
2020-10-22 15:17:54.879000+00:00,207.25,11.18,-35.01,49.23,15.28,-9.9
2020-10-22 15:17:54.886000+00:00,205.8,10.77,-36.03,44.61,17.33,-9.68
2020-10-22 15:17:55.014000+00:00,204.34,9.21,-36.78,40.22,18.76,-10.96
2020-10-22 15:17:55.133000+00:00,207.49,5.92,-35.09,42.41,19.28,-11.83
2020-10-22 15:17:55.176000+00:00,211.12,5.57,-39.24,47.29,24.87,-8.56
2020-10-22 15:17:55.295000+00:00,207.82,6.68,-42.26,44.97,30.57,-5.41
2020-10-22 15:17:55.536000+00:00,208.98,8.06,-35.73,41.84,19.64,-9.0
2020-10-22 15:17:55.598000+00:00,207.89,8.37,-36.65,38.21,18.32,-10.51
2020-10-22 15:17:55.805000+00:00,206.83,8.67,-35.49,34.54,15.76,-11.26
2020-10-22 15:17:55.836000+00:00,206.45,8.88,-35.79,31.73,15.21,-10.72
2020-10-22 15:17:55.911000+00:00,210.59,4.75,-31.89,34.93,14.99,-14.48
2020-10-22 15:17:56.016000+00:00,215.82,4.31,-37.83,41.51,25.48,-8.88
2020-10-22 15:17:56.316000+00:00,224.55,-1.7,-43.05,51.73,30.2,-15.09
2020-10-22 15:17:56.439000+00:00,228.36,-6.3,-44.69,55.79,31.8,-19.88
2020-10-22 15:17:56.817000+00:00,246.19,-18.55,-52.13,65.55,42.18,-29.15
2020-10-22 15:17:56.817000+00:00,243.05,-10.73,-47.67,71.6,33.63,-22.3
2020-10-22 15:17:56.831000+00:00,235.73,-27.36,-50.16,44.63,46.67,-37.04
2020-10-22 15:17:56.945000+00:00,232.63,-32.96,-45.47,35.59,48.22,-39.13
2020-10-22 15:17:57.100000+00:00,609.95,-45.65,29.1,48.95,-52.42,0.0
2020-10-22 15:17:57.220000+00:00,239.49,-50.57,-45.22,30.38,48.71,-56.82
2020-10-22 15:17:57.224000+00:00,239.12,-48.39,-33.87,46.3,37.32,-50.55
2020-10-22 15:17:57.336000+00:00,245.52,-43.0,-21.09,68.13,23.04,-44.68
2020-10-22 15:17:57.455000+00:00,260.9,-34.06,-19.64,83.14,19.86,-38.65
2020-10-22 15:17:57.526000+00:00,272.56,-27.95,-25.94,90.66,22.69,-35.06
2020-10-22 15:17:57.636000+00:00,280.1,-29.42,-30.92,88.68,30.25,-38.71
2020-10-22 15:17:57.756000+00:00,287.88,-30.36,-30.13,91.72,30.08,-36.67
2020-10-22 15:17:58.056000+00:00,288.41,-30.88,-22.77,80.08,29.03,-40.84
2020-10-22 15:17:58.176000+00:00,280.37,-16.99,-32.7,78.19,33.84,-26.07
2020-10-22 15:17:58.246000+00:00,271.47,-7.98,-40.25,75.65,29.85,-18.43
2020-10-22 15:17:58.355000+00:00,265.49,-1.06,-38.55,75.4,11.84,-20.96
2020-10-22 15:17:58.475000+00:00,261.7,-1.05,-34.95,69.03,15.31,-24.04
2020-10-22 15:17:58.535000+00:00,256.55,-6.55,-31.59,62.14,17.25,-28.84
2020-10-22 15:17:58.655000+00:00,251.55,-18.57,-24.27,53.99,15.9,-42.51
2020-10-22 15:17:58.896000+00:00,231.65,-40.29,-5.07,41.25,4.2,-65.56
2020-10-22 15:17:58.896000+00:00,241.01,-34.64,-14.52,45.61,10.54,-58.33
2020-10-22 15:17:59.135000+00:00,229.42,-44.97,1.46,40.02,3.54,-68.72
2020-10-22 15:17:59.135000+00:00,226.33,-57.82,9.07,36.71,7.32,-74.7
2020-10-22 15:17:59.145000+00:00,244.57,-50.01,11.12,54.03,1.28,-68.44
2020-10-22 15:17:59.316000+00:00,255.93,-45.59,4.53,56.49,5.87,-60.79
2020-10-22 15:17:59.377000+00:00,254.7,-48.21,-3.32,46.92,11.84,-62.36
2020-10-22 15:17:59.565000+00:00,249.25,-52.72,-6.84,41.04,12.84,-67.3
2020-10-22 15:17:59.577000+00:00,255.14,-58.37,-13.02,45.6,15.35,-72.14
2020-10-22 15:17:59.795000+00:00,259.7,-75.51,-11.02,50.87,18.47,-83.9
2020-10-22 15:17:59.795000+00:00,254.01,-70.55,-9.12,45.53,16.41,-80.43
2020-10-22 15:17:59.856000+00:00,277.61,-70.43,-27.52,60.34,22.11,-78.55
2020-10-22 15:17:59.976000+00:00,293.39,-51.82,-44.87,73.94,33.93,-59.92
2020-10-22 15:18:00.117000+00:00,299.04,-40.06,-53.65,84.92,39.35,-46.53
2020-10-22 15:18:00.218000+00:00,299.22,-42.55,-51.7,83.77,36.69,-50.39
2020-10-22 15:18:00.310000+00:00,293.61,-33.59,-44.16,85.71,34.85,-42.35
2020-10-22 15:18:00.395000+00:00,290.87,-31.58,-43.13,81.58,41.27,-39.81
2020-10-22 15:18:00.457000+00:00,290.64,-33.73,-42.91,80.58,39.84,-44.23
2020-10-22 15:18:00.696000+00:00,290.67,-33.07,-38.9,83.09,34.67,-41.07
2020-10-22 15:18:00.697000+00:00,292.41,-28.63,-32.34,88.63,31.41,-34.72
2020-10-22 15:18:00.757000+00:00,294.15,-24.58,-27.72,91.99,33.32,-29.71
2020-10-22 15:18:00.875000+00:00,295.04,-20.35,-27.92,95.4,33.28,-25.22
2020-10-22 15:18:00.998000+00:00,287.55,-21.81,-24.35,88.49,28.61,-35.49
2020-10-22 15:18:01.357000+00:00,266.49,-15.65,-22.25,69.54,23.04,-39.22
2020-10-22 15:18:01.357000+00:00,277.48,-18.94,-19.4,79.58,21.15,-40.11
2020-10-22 15:18:01.480000+00:00,232.78,-11.98,-31.3,51.5,33.87,-26.48
2020-10-22 15:18:01.596000+00:00,229.8,-9.96,-41.47,53.52,43.1,-19.27
2020-10-22 15:18:01.717000+00:00,227.19,-11.64,-47.22,55.33,47.31,-16.88
2020-10-22 15:18:01.895000+00:00,227.92,-7.07,-56.54,66.78,48.04,-11.41
2020-10-22 15:18:01.895000+00:00,226.59,-7.91,-52.62,63.14,49.03,-8.96
2020-10-22 15:18:02.080000+00:00,225.19,-0.39,-60.22,75.11,46.98,-4.6
2020-10-22 15:18:02.081000+00:00,228.55,2.81,-59.23,81.94,44.15,-5.5
2020-10-22 15:18:02.201000+00:00,239.09,0.43,-52.32,86.64,35.6,-18.88
2020-10-22 15:18:02.315000+00:00,246.11,-5.14,-42.98,89.94,20.91,-34.99
2020-10-22 15:18:02.393000+00:00,242.13,-15.34,-36.33,81.67,17.76,-44.85
2020-10-22 15:18:02.541000+00:00,233.77,-9.63,-32.53,82.74,9.83,-39.36
2020-10-22 15:18:02.615000+00:00,245.08,-17.48,-36.11,85.16,24.35,-46.25
2020-10-22 15:18:02.736000+00:00,268.76,-40.54,-54.01,81.78,43.82,-66.42
2020-10-22 15:18:02.855000+00:00,308.39,-62.29,-88.58,56.52,46.17,-107.17
2020-10-22 15:18:02.926000+00:00,299.69,-68.17,-76.57,69.63,40.64,-92.98
